216.98	5.96043e+06	6.91831e+06	3.0255e+09	0	0	0	0	5.13708e-06	0.000137385	0.0039026	0.0460435	0.393903	0.240933	0.137743	0.127475	0.0370689	0.0102138	0.00220495	0.000340575	2.97312e-05	0
220.683	5.85062e+06	6.76083e+06	3.04221e+09	0	0	0	0	6.38756e-06	0.000163684	0.0044449	0.0504284	0.417322	0.239755	0.129386	0.115678	0.032028	0.00860822	0.00185326	0.000298065	2.85625e-05	0
224.497	5.74579e+06	6.60693e+06	3.05834e+09	0	0	0	0	7.90872e-06	0.000194257	0.00504483	0.0550633	0.440989	0.237708	0.120667	0.10396	0.0273738	0.00716832	0.00153886	0.000258191	2.72416e-05	0
228.429	5.64587e+06	6.45654e+06	3.07392e+09	0	0	0	0	9.72365e-06	0.00022922	0.00569989	0.0599036	0.464649	0.234813	0.111713	0.09247	0.023116	0.00588872	0.00126053	0.000221215	2.58058e-05	0
232.484	5.55077e+06	6.30957e+06	3.08902e+09	0	0	0	0	1.18692e-05	0.000268957	0.00640942	0.0649126	0.488011	0.231074	0.102655	0.0813732	0.0192826	0.00477137	0.00101858	0.000187482	2.42827e-05	0
236.674	5.46036e+06	6.16595e+06	3.10369e+09	0	0	0	1.05535e-06	1.44068e-05	0.000313445	0.0071693	0.07004	0.510809	0.22654	0.0936213	0.07081	0.0158798	0.00381063	0.000811554	0.000157138	2.26987e-05	0
241.011	5.37449e+06	6.0256e+06	3.11798e+09	0	0	0	0	1.73602e-05	0.000363713	0.00797685	0.0752365	0.532756	0.221269	0.0847554	0.0609227	0.012913	0.00300075	0.000637939	0.000130303	2.10782e-05	0
245.511	5.29301e+06	5.88844e+06	3.13195e+09	0	0	0	1.79805e-06	2.07011e-05	0.000417741	0.00882685	0.0804604	0.553669	0.21537	0.0761638	0.0517747	0.0103509	0.00232465	0.000493708	0.000106775	1.94414e-05	0
250.192	5.21573e+06	5.7544e+06	3.14568e+09	0	0	0	2.55332e-06	2.28132e-05	0.000480509	0.00971347	0.085656	0.573318	0.208966	0.0679652	0.0434476	0.00817594	0.00177086	0.000376115	8.64577e-05	1.78068e-05	0
255.077	5.14244e+06	5.62341e+06	3.15921e+09	0	0	0	0	2.97368e-05	0.00054534	0.0106302	0.0907757	0.591518	0.202177	0.0602665	0.0359999	0.0063637	0.0013264	0.000282119	6.91891e-05	1.61915e-05	0
260.194	5.07294e+06	5.49541e+06	3.17262e+09	0	0	0	1.20566e-06	3.45907e-05	0.000616227	0.011573	0.0958201	0.608268	0.195126	0.0530863	0.0293721	0.0048557	0.00096992	0.000206956	5.45068e-05	1.46019e-05	0
265.578	5.00698e+06	5.37032e+06	3.18599e+09	0	0	0	1.47771e-06	4.10793e-05	0.000690694	0.0125382	0.100745	0.623232	0.187946	0.0465736	0.0236766	0.00365337	0.00069757	0.00014965	4.24727e-05	1.30605e-05	0
271.271	4.94432e+06	5.24807e+06	3.1994e+09	0	0	0	1.75126e-06	4.7305e-05	0.000770162	0.0135144	0.10549	0.636651	0.180735	0.040677	0.0187855	0.00268986	0.000488179	0.000105604	3.25448e-05	1.15664e-05	0
277.325	4.88467e+06	5.01187e+06	3.21293e+09	0	0	0	2.062e-06	5.41425e-05	0.000853885	0.0144949	0.110006	0.648267	0.173651	0.0355093	0.0147613	0.00195596	0.000336277	7.35859e-05	2.46986e-05	1.01432e-05	0
283.806	4.82772e+06	5.01187e+06	3.2267e+09	0	0	0	2.40984e-06	6.15781e-05	0.000941588	0.01548	0.114332	0.658444	0.166702	0.0309368	0.0114123	0.00138595	0.00022354	4.97148e-05	1.83705e-05	8.77961e-06	0
290.795	4.77312e+06	4.89779e+06	3.2408e+09	0	0	0	2.79605e-06	6.96063e-05	0.00103306	0.0164675	0.118444	0.667177	0.159981	0.0269666	0.00870319	0.000958358	0.000143243	3.25706e-05	1.33967e-05	7.48526e-06	0
298.4	4.72045e+06	4.7863e+06	3.2554e+09	0	0	0	3.23115e-06	7.83826e-05	0.00112962	0.0174677	0.122322	0.674364	0.153582	0.0236382	0.00662931	0.000657933	9.02823e-05	2.1097e-05	9.68667e-06	6.28501e-06	0
306.763	4.66921e+06	4.7863e+06	3.27065e+09	0	0	0	3.71859e-06	8.79527e-05	0.0012315	0.0184826	0.126051	0.68045	0.147401	0.0207711	0.00500187	0.000439933	5.41169e-05	1.31161e-05	6.82661e-06	5.15916e-06	0
316.071	4.61877e+06	4.67735e+06	3.28676e+09	0	0	0	4.27024e-06	9.84725e-05	0.00133957	0.0195146	0.129651	0.68545	0.141473	0.0183502	0.00377992	0.000290787	3.1171e-05	7.90295e-06	4.70948e-06	4.12324e-06	0
326.587	4.56832e+06	4.57088e+06	3.30402e+09	0	0	0	4.89127e-06	0.000110147	0.00145591	0.0205809	0.133175	0.689518	0.135743	0.0163043	0.00288678	0.000192584	1.74067e-05	4.64189e-06	3.1806e-06	3.18681e-06	0
338.679	4.51678e+06	4.57088e+06	3.32276e+09	0	0	1.28229e-06	5.76508e-06	0.000123262	0.00158396	0.0217084	0.136708	0.69283	0.130105	0.0145467	0.00224213	0.000129644	9.56429e-06	2.67326e-06	2.09609e-06	2.35858e-06	0
352.883	4.46261e+06	4.46684e+06	3.34344e+09	0	0	0	6.53813e-06	0.000139245	0.00173007	0.0229426	0.140375	0.695539	0.124406	0.0129892	0.00177279	8.96784e-05	5.28466e-06	1.51511e-06	1.33666e-06	1.64826e-06	0
369.983	4.40373e+06	4.46684e+06	3.36663e+09	0	0	0	7.9893e-06	0.000158873	0.00190398	0.0243506	0.144346	0.697774	0.118435	0.0115416	0.00141567	6.3405e-05	2.58689e-06	0	0	1.06316e-06	0
391.095	4.33727e+06	4.36516e+06	3.39292e+09	0	0	0	9.43776e-06	0.000184489	0.00212224	0.0260375	0.148846	0.699581	0.111923	0.0101269	0.0011241	4.47466e-05	1.23238e-06	0	0	0	0
417.579	4.26005e+06	4.2658e+06	3.42255e+09	0	0	0	1.14737e-05	0.000219236	0.0024102	0.0281477	0.154137	0.700873	0.104605	0.00869564	0.00087108	3.04837e-05	0	0	0	0	0
447.594	4.17789e+06	4.16869e+06	3.45194e+09	0	0	0	1.45349e-05	0.000265137	0.00276395	0.0305963	0.159884	0.701366	0.0970598	0.00736523	0.000664613	2.08764e-05	0	0	0	0	0
477.493	4.10009e+06	4.0738e+06	3.47702e+09	0	0	1.40137e-06	2.00815e-05	0.000318542	0.00315361	0.0331331	0.165436	0.700997	0.0901452	0.00626655	0.000514246	1.46653e-05	0	0	0	0	0
508.199	4.02361e+06	4.0738e+06	3.49864e+09	0	0	2.07221e-06	2.2399e-05	0.000382684	0.00360188	0.0358584	0.171001	0.699848	0.0835616	0.00531512	0.000396388	1.02527e-05	0	0	0	0	0
540.242	3.94706e+06	3.98107e+06	3.51697e+09	0	0	1.27159e-06	3.08066e-05	0.000462689	0.00412253	0.0388502	0.176724	0.69784	0.0771828	0.00447714	0.000302058	7.05015e-06	0	0	0	0	0
573.904	3.8699e+06	3.89045e+06	3.53177e+09	0	0	1.66679e-06	3.9032e-05	0.000560835	0.00474031	0.0421843	0.182718	0.694804	0.0709769	0.00374273	0.000227898	4.78889e-06	0	0	0	0	0
609.359	3.79196e+06	3.80189e+06	3.54269e+09	0	0	2.23535e-06	5.01798e-05	0.00068516	0.00547508	0.045919	0.189018	0.690645	0.0649341	0.00309854	0.000169319	3.18341e-06	0	0	0	0	0
646.674	3.71334e+06	3.71535e+06	3.54929e+09	0	1.53941e-06	3.03071e-06	6.50967e-05	0.000842813	0.00634909	0.0500742	0.19549	0.685425	0.0590831	0.0025398	0.000123985	2.07526e-06	0	0	0	0	0
685.244	3.63552e+06	3.63078e+06	3.55142e+09	0	0	4.1427e-06	8.49642e-05	0.00104103	0.00738065	0.0546658	0.201958	0.679149	0.0535571	0.00206844	8.98999e-05	1.33489e-06	0	0	0	0	0
725.269	3.55844e+06	3.54813e+06	3.55026e+09	0	0	5.56213e-06	0.000111179	0.0012903	0.00860354	0.0597746	0.208416	0.671715	0.0483482	0.00167228	6.34982e-05	0	0	0	0	0	0
768.022	3.47948e+06	3.46737e+06	3.54575e+09	0	1.21302e-06	7.64279e-06	0.000147473	0.00161616	0.0101003	0.0655824	0.215041	0.662826	0.0433008	0.00133208	4.44171e-05	0	0	0	0	0	0
815.393	3.39519e+06	3.38844e+06	3.53719e+09	0	6.23551e-06	1.13899e-05	0.000200063	0.00206379	0.0120271	0.0724795	0.222076	0.651829	0.0382438	0.00103311	3.0007e-05	0	0	0	0	0	0
866.152	3.30845e+06	3.31131e+06	3.5243e+09	0	1.23039e-06	1.65649e-05	0.000280472	0.00268179	0.0144535	0.0804346	0.229209	0.638729	0.0333898	0.000784316	1.96216e-05	0	0	0	0	0	0
919.954	3.22016e+06	3.23594e+06	3.50693e+09	0	1.85108e-06	2.80254e-05	0.000394548	0.00351625	0.0174968	0.0895303	0.236235	0.623378	0.0288226	0.000583314	1.24511e-05	0	0	0	0	0	0
976.919	3.13031e+06	3.16228e+06	3.48483e+09	0	1.77381e-06	4.08359e-05	0.0005685	0.00467666	0.0213531	0.0999175	0.242989	0.605465	0.0245569	0.000423709	7.62339e-06	0	0	0	0	0	0
1037.29	3.03869e+06	3.01995e+06	3.45776e+09	0	3.10349e-06	6.44071e-05	0.000831476	0.00630543	0.0263018	0.111795	0.249227	0.584567	0.0206013	0.000299335	4.47058e-06	0	0	0	0	0	0
1101.38	2.94497e+06	2.95121e+06	3.4254e+09	4.18719e-06	5.118e-06	0.000102914	0.00124069	0.00863142	0.0326912	0.125386	0.254646	0.560116	0.0169688	0.000204857	2.50356e-06	0	0	0	0	0	0
1169.61	2.84868e+06	2.88403e+06	3.38735e+09	0	9.82772e-06	0.000173171	0.00190435	0.0120583	0.0411344	0.141274	0.259421	0.530258	0.0136314	0.000134574	1.32707e-06	0	0	0	0	0	0
1242.54	2.74915e+06	2.75423e+06	3.34306e+09	1.50887e-06	1.71565e-05	0.000295894	0.00300376	0.017189	0.052307	0.159352	0.262095	0.49503	0.0106251	8.36095e-05	0	0	0	0	0	0	0
1318.71	2.64839e+06	2.69153e+06	3.29329e+09	1.60709e-06	3.55198e-05	0.000523836	0.00483838	0.0248616	0.0669955	0.179625	0.261177	0.453873	0.00801922	4.96761e-05	0	0	0	0	0	0	0
1395.03	2.55012e+06	2.5704e+06	3.24022e+09	3.3945e-06	6.87838e-05	0.000926399	0.00777701	0.0357665	0.0850517	0.199961	0.255943	0.40858	0.00589275	2.84054e-05	0	0	0	0	0	0	0
1471.54	2.45379e+06	2.45471e+06	3.18409e+09	7.28119e-06	0.000134352	0.00164066	0.012459	0.0510864	0.106717	0.218979	0.24545	0.359321	0.00418981	1.55106e-05	0	0	0	0	0	0	0
1548.48	2.35866e+06	2.39883e+06	3.12494e+09	1.5152e-05	0.000258239	0.00289378	0.0198617	0.0722299	0.131788	0.234657	0.228869	0.30656	0.00285293	7.96391e-06	0	0	0	0	0	0	0
1582.95	2.33559e+06	2.34423e+06	3.10349e+09	1.94122e-05	0.000318314	0.0034317	0.0228314	0.0802544	0.140625	0.23938	0.222832	0.287809	0.00248283	6.31309e-06	0	0	0	0	0	0	0
1587.29	2.36161e+06	2.34423e+06	3.10008e+09	1.83838e-05	0.000307372	0.00336555	0.0226008	0.0799968	0.140878	0.240061	0.223451	0.286832	0.00247568	6.29013e-06	0	0	0	0	0	0	0
1590.71	2.3959e+06	2.34423e+06	3.09744e+09	1.59715e-05	0.000275172	0.00309955	0.0213291	0.0773367	0.139211	0.240942	0.226653	0.288588	0.00253867	6.58715e-06	0	0	0	0	0	0	0
1593.83	2.43721e+06	2.34423e+06	3.09511e+09	1.3097e-05	0.000235192	0.00273078	0.0194048	0.0728034	0.135547	0.241315	0.231799	0.293469	0.0026747	7.23809e-06	0	0	0	0	0	0	0
1596.8	2.48517e+06	2.39883e+06	3.09295e+09	1.27431e-05	0.00019191	0.00231999	0.0171754	0.0672164	0.130498	0.24092	0.237993	0.300795	0.00286882	8.19129e-06	0	0	0	0	0	0	0
1599.69	2.53981e+06	2.39883e+06	3.09094e+09	7.63424e-06	0.000148435	0.00188627	0.0146079	0.0600961	0.122981	0.238601	0.2457	0.312773	0.00318882	9.87204e-06	0	0	0	0	0	0	0
1602.56	2.60138e+06	2.45471e+06	3.08903e+09	5.29812e-06	0.000109024	0.00146585	0.0119869	0.0523139	0.113867	0.23435	0.253855	0.328412	0.00362242	1.23072e-05	0	0	0	0	0	0	0
1605.41	2.67029e+06	2.45471e+06	3.08724e+09	3.54826e-06	7.71131e-05	0.00109675	0.0094899	0.0441455	0.102971	0.227172	0.261961	0.348829	0.00423863	1.61426e-05	0	0	0	0	0	0	0
1608.29	2.74708e+06	2.51189e+06	3.08556e+09	2.22612e-06	5.15118e-05	0.000781075	0.00720389	0.0360028	0.0907991	0.216931	0.269277	0.37385	0.00507993	2.20136e-05	0	0	0	0	0	0	0
1611.19	2.83242e+06	2.5704e+06	3.08401e+09	1.31492e-06	3.25574e-05	0.000529106	0.00522922	0.0282652	0.0777393	0.203421	0.27471	0.403797	0.00624366	3.13554e-05	0	0	0	0	0	0	0
1614.15	2.92707e+06	2.63027e+06	3.08261e+09	0	1.93547e-05	0.000337702	0.00360995	0.021284	0.0644579	0.18693	0.277331	0.438151	0.0078328	4.62894e-05	0	0	0	0	0	0	0
1617.16	3.03187e+06	2.75423e+06	3.0814e+09	0	1.01643e-05	0.000204465	0.00237356	0.0153626	0.0516141	0.167684	0.27659	0.476078	0.0100124	7.09104e-05	0	0	0	0	0	0	0
1620.24	3.14775e+06	2.81838e+06	3.08042e+09	0	5.35926e-06	0.000116922	0.00147915	0.0105904	0.0398398	0.146662	0.272304	0.515929	0.0129613	0.000111714	0	0	0	0	0	0	0
1623.4	3.27565e+06	2.95121e+06	3.07975e+09	0	2.6495e-06	6.30347e-05	0.000873863	0.00697458	0.0296728	0.124992	0.264126	0.556208	0.0169072	0.000179814	0	0	0	0	0	0	0
1626.64	3.41647e+06	3.0903e+06	3.07947e+09	0	1.24261e-06	3.23464e-05	0.000493428	0.0044157	0.021402	0.103966	0.252265	0.594994	0.022136	0.000294648	0	0	0	0	0	0	0
1629.9	3.56795e+06	3.23594e+06	3.07977e+09	0	0	1.49979e-05	0.000268099	0.00271477	0.0150848	0.0849994	0.237843	0.629826	0.0287681	0.000480852	0	0	0	0	0	0	0
1633.18	3.73038e+06	3.46737e+06	3.08091e+09	0	0	7.24214e-06	0.000143075	0.0016372	0.0104672	0.0686638	0.221788	0.659478	0.037036	0.000779401	0	0	0	0	0	0	0
1636.55	3.90678e+06	3.63078e+06	3.08304e+09	0	0	3.43055e-06	7.49182e-05	0.000971747	0.0071733	0.0550244	0.20467	0.6835	0.0473103	0.00125966	1.21787e-05	0	0	0	0	0	0
1639.98	4.0973e+06	3.80189e+06	3.08629e+09	0	0	1.60341e-06	3.8825e-05	0.000572651	0.00488707	0.0438718	0.187693	0.701096	0.0597867	0.00201639	3.55995e-05	0	0	0	0	0	0
1643.44	4.29899e+06	3.98107e+06	3.09075e+09	0	0	0	1.91889e-05	0.000339342	0.00335362	0.0350391	0.171559	0.712028	0.0744186	0.00316373	7.90865e-05	0	0	0	0	0	0
1646.86	4.5078e+06	4.16869e+06	3.09644e+09	0	0	0	1.03304e-05	0.000206049	0.00233646	0.0281553	0.156456	0.716874	0.0909722	0.004831	0.000159036	0	0	0	0	0	0
1650.21	4.72165e+06	4.36516e+06	3.1034e+09	0	0	0	5.73498e-06	0.000127846	0.0016497	0.0227486	0.142397	0.716452	0.109174	0.00714675	0.000298849	0	0	0	0	0	0
1653.5	4.93866e+06	4.57088e+06	3.11162e+09	0	0	0	3.27091e-06	8.10562e-05	0.00118195	0.018515	0.129391	0.7113	0.128733	0.0102605	0.000534007	0	0	0	0	0	0
1656.71	5.15721e+06	4.7863e+06	3.12112e+09	0	0	0	1.92221e-06	5.26921e-05	0.000860866	0.0151975	0.117436	0.70195	0.149264	0.0143067	0.000914583	1.60919e-05	0	0	0	0	0
1659.83	5.37592e+06	4.89779e+06	3.13189e+09	0	0	0	1.15979e-06	3.49776e-05	0.000635873	0.0125576	0.106666	0.688849	0.170322	0.0193888	0.00150227	4.20898e-05	0	0	0	0	0
1662.88	5.59372e+06	5.12861e+06	3.14395e+09	0	0	0	0	2.26372e-05	0.000475954	0.0104455	0.0968994	0.672603	0.191479	0.0256109	0.00237784	8.6525e-05	0	0	0	0	0
1665.85	5.80977e+06	5.24807e+06	3.15729e+09	0	0	0	0	1.57071e-05	0.000361633	0.00873425	0.087985	0.65383	0.212275	0.0330084	0.00362912	0.000161245	0	0	0	0	0
1668.75	6.02345e+06	5.37032e+06	3.17192e+09	0	0	0	0	1.10877e-05	0.00027782	0.00733811	0.0798586	0.632976	0.232322	0.0415806	0.00535396	0.000282606	0	0	0	0	0
1671.59	6.23427e+06	5.62341e+06	3.18785e+09	0	0	0	0	7.94124e-06	0.000215509	0.00619181	0.0724482	0.610419	0.251281	0.0512915	0.00766293	0.000473774	7.57944e-06	0	0	0	0
1674.36	6.44188e+06	5.7544e+06	3.20511e+09	0	0	0	0	5.77234e-06	0.000168881	0.00525236	0.0656954	0.586509	0.268848	0.0620629	0.0106694	0.000765833	2.24497e-05	0	0	0	0
1677.08	6.64605e+06	5.88844e+06	3.22371e+09	0	0	0	0	4.25654e-06	0.000133545	0.00447416	0.0595444	0.561581	0.284762	0.0737802	0.0144787	0.00119544	4.63927e-05	0	0	0	0
1679.78	6.84782e+06	6.0256e+06	3.24384e+09	0	0	0	0	3.16936e-06	0.00010625	0.00381984	0.0539323	0.535705	0.2989	0.0864003	0.019234	0.00181369	8.52288e-05	0	0	0	0
1682.51	7.03868e+06	6.30957e+06	3.26595e+09	0	0	0	0	2.38788e-06	8.5201e-05	0.00327049	0.0488109	0.508858	0.311044	0.0999203	0.0251607	0.00269934	0.000148788	0	0	0	0
1685.31	7.21477e+06	6.45654e+06	3.29035e+09	0	0	0	0	1.82885e-06	6.90789e-05	0.00281283	0.0441727	0.481454	0.320815	0.114087	0.0324025	0.00393407	0.000250006	0	0	0	0
1688.24	7.37823e+06	6.60693e+06	3.31757e+09	0	0	0	0	1.42346e-06	5.66037e-05	0.00243077	0.0399756	0.453778	0.327854	0.128643	0.0411938	0.00564877	0.00041159	5.7799e-06	0	0	0
1691.34	7.52873e+06	6.76083e+06	3.34798e+09	0	0	0	0	1.12474e-06	4.68472e-05	0.00211054	0.0361864	0.426231	0.331986	0.14315	0.0516288	0.00797523	0.00066469	1.98533e-05	0	0	0
1694.64	7.66578e+06	6.91831e+06	3.38214e+09	0	0	0	0	0	3.79979e-05	0.00184013	0.0327733	0.399116	0.333113	0.157157	0.0637848	0.0110793	0.00105477	4.35e-05	0	0	0
1698.23	7.78852e+06	7.07946e+06	3.42083e+09	0	0	0	0	0	3.20814e-05	0.00161252	0.0296945	0.372574	0.331267	0.170261	0.0776874	0.0151433	0.00164441	8.38336e-05	0	0	0
1702.22	7.89555e+06	7.07946e+06	3.4654e+09	0	0	0	0	0	2.73638e-05	0.00141984	0.0269145	0.346641	0.326466	0.182074	0.0933766	0.0203996	0.00252736	0.000153354	0	0	0
1706.84	7.98438e+06	7.24436e+06	3.51851e+09	0	0	0	0	0	2.36136e-05	0.00125455	0.0243735	0.321027	0.318631	0.192336	0.111051	0.0271805	0.00384782	0.000274217	1.0985e-06	0	0
1712.73	8.04892e+06	7.4131e+06	3.5874e+09	0	0	0	0	0	2.04284e-05	0.00111122	0.0220062	0.295033	0.306975	0.200574	0.131517	0.036298	0.00594743	0.0005051	1.27611e-05	0	0
1721.03	8.06146e+06	7.58578e+06	3.68454e+09	0	0	0	0	0	1.82118e-05	0.000998465	0.0199396	0.269528	0.290828	0.20533	0.1546	0.0484064	0.00934025	0.000971374	4.01911e-05	0	0
1728.73	8.0091e+06	7.76247e+06	3.77258e+09	0	0	0	0	0	1.76432e-05	0.000958351	0.019007	0.255441	0.278414	0.205352	0.169438	0.0574033	0.0123961	0.0014945	7.80771e-05	0	0
1735	7.93062e+06	7.76247e+06	3.84146e+09	0	0	0	0	0	1.80364e-05	0.000962943	0.0188272	0.249881	0.27079	0.203554	0.177011	0.062488	0.0144376	0.00191538	0.000115017	0	0
1740.31	7.84309e+06	7.76247e+06	3.89744e+09	0	0	0	0	1.72533e-06	1.8952e-05	0.000991121	0.0190432	0.248896	0.266109	0.201217	0.180554	0.0650977	0.015699	0.00222529	0.000147369	0	0
1745.14	7.7488e+06	7.76247e+06	3.94627e+09	0	0	0	0	1.89428e-06	2.10938e-05	0.0010367	0.0195284	0.250832	0.263228	0.198596	0.181633	0.0660984	0.016405	0.00244435	0.000174995	0	0
1749.69	7.64923e+06	7.76247e+06	3.99003e+09	0	0	0	0	0	2.20577e-05	0.00109901	0.020256	0.255207	0.261718	0.195732	0.180767	0.0657983	0.0166305	0.00257437	0.000196809	0	0
1754.02	7.54538e+06	7.76247e+06	4.02983e+09	0	0	0	0	0	2.42632e-05	0.00117634	0.0211812	0.261413	0.261132	0.192663	0.178498	0.0645729	0.0164965	0.00263005	0.0002127	0	0
1758.19	7.43796e+06	7.76247e+06	4.0663e+09	0	0	0	0	1.1953e-06	2.68211e-05	0.00126897	0.0222901	0.269144	0.261172	0.189377	0.175131	0.0626528	0.0160869	0.0026245	0.000223063	1.97857e-06	0
1762.24	7.32753e+06	7.58578e+06	4.09988e+09	0	0	0	0	2.44881e-06	3.07941e-05	0.00137819	0.0236136	0.278612	0.261765	0.185755	0.170602	0.0600465	0.015407	0.00255598	0.000227183	3.71658e-06	0
1766.19	7.21454e+06	7.58578e+06	4.1309e+09	0	0	0	0	0	3.57652e-05	0.00151069	0.0251323	0.289446	0.262672	0.181809	0.165195	0.0569796	0.0145464	0.00244245	0.000226138	5.20903e-06	0
1770.04	7.09935e+06	7.58578e+06	4.15958e+09	0	0	0	0	1.03553e-06	3.99645e-05	0.00166162	0.0268584	0.301591	0.263714	0.177489	0.159012	0.0535595	0.0135528	0.00229394	0.000220561	6.44778e-06	0
1773.82	6.98226e+06	7.4131e+06	4.18613e+09	0	0	0	0	1.22425e-06	4.57146e-05	0.00183532	0.0287958	0.314964	0.264761	0.172759	0.152151	0.0498801	0.012468	0.0021199	0.000211178	7.43346e-06	0
1777.53	6.86355e+06	7.4131e+06	4.2107e+09	0	0	0	0	1.46973e-06	5.26331e-05	0.00203356	0.0309485	0.329496	0.265673	0.167593	0.144704	0.0460305	0.011331	0.00192938	0.00019879	8.17418e-06	0
1781.04	6.75081e+06	7.24436e+06	4.23238e+09	0	0	0	0	1.7483e-06	6.05089e-05	0.00225311	0.0332442	0.344529	0.266286	0.162176	0.137056	0.0422419	0.0102204	0.00173807	0.000184707	8.65979e-06	0
1784.76	6.63815e+06	7.07946e+06	4.25423e+09	0	0	0	0	2.09913e-06	7.00662e-05	0.00251086	0.0358798	0.361527	0.266681	0.155945	0.128446	0.0381829	0.00904565	0.00153239	0.000168129	8.95886e-06	0
1788.62	6.53056e+06	7.07946e+06	4.2756e+09	0	0	0	0	2.52017e-06	8.11691e-05	0.00280038	0.0387665	0.379769	0.266831	0.149142	0.119192	0.0340602	0.00787181	0.00132487	0.000150134	9.06732e-06	0
1792.62	6.42824e+06	6.91831e+06	4.2965e+09	0	0	0	0	3.01599e-06	9.38086e-05	0.00311872	0.0418539	0.398819	0.266647	0.141917	0.109531	0.0300091	0.00674249	0.00112427	0.000131584	8.99539e-06	0
1796.78	6.33103e+06	6.76083e+06	4.31702e+09	0	0	0	0	3.59289e-06	0.000108008	0.00346406	0.045105	0.418386	0.266064	0.134378	0.0996633	0.0260948	0.00567616	0.000934804	0.000113121	8.77752e-06	0
1801.11	6.23871e+06	6.60693e+06	4.33724e+09	0	0	0	0	4.25613e-06	0.000123795	0.00383496	0.0484843	0.438166	0.265007	0.126622	0.0897886	0.0224044	0.00469885	0.000761727	9.53462e-05	8.42476e-06	0
1805.64	6.15106e+06	6.60693e+06	4.35724e+09	0	0	0	0	5.01885e-06	0.000141334	0.00423214	0.0519693	0.457888	0.263394	0.11875	0.0801034	0.0189971	0.00382509	0.000608082	7.87546e-05	7.95975e-06	0
1810.38	6.06781e+06	6.45654e+06	4.37715e+09	0	0	0	1.12073e-06	5.87754e-06	0.000160478	0.00465124	0.0555149	0.477283	0.261223	0.110865	0.0707798	0.0159083	0.0030611	0.000475208	6.3694e-05	7.40539e-06	0
1815.38	5.98869e+06	6.30957e+06	4.39705e+09	0	0	0	0	6.9503e-06	0.00018172	0.00509299	0.0591053	0.496143	0.258484	0.103062	0.061947	0.0131522	0.00240538	0.000362812	5.0348e-05	6.78513e-06	0
1820.68	5.91341e+06	6.16595e+06	4.41708e+09	0	0	0	0	8.25088e-06	0.000204178	0.00554785	0.0626807	0.514225	0.255223	0.0954555	0.0537381	0.0107443	0.001857	0.000270564	3.88664e-05	6.11927e-06	0
1826.31	5.84162e+06	6.0256e+06	4.43737e+09	0	0	0	1.04001e-06	9.12703e-06	0.000227797	0.00601806	0.0662362	0.531405	0.25147	0.0881199	0.0462104	0.00866673	0.00140536	0.000196282	2.9192e-05	5.42744e-06	0
1832.35	5.77295e+06	6.0256e+06	4.45807e+09	0	0	0	1.61375e-06	1.00123e-05	0.000252605	0.00649856	0.0697295	0.547517	0.2473	0.0811443	0.0394311	0.00690852	0.00104253	0.000138254	2.12794e-05	4.72679e-06	0
1838.87	5.70696e+06	5.88844e+06	4.47937e+09	0	0	0	2.17687e-06	1.17197e-05	0.00027913	0.00698595	0.0731433	0.562436	0.242756	0.0746076	0.0334507	0.00545479	0.000759591	9.45455e-05	1.50345e-05	4.03449e-06	0
1845.97	5.64314e+06	5.7544e+06	4.50148e+09	0	0	0	3.02651e-06	1.28235e-05	0.000306842	0.00748283	0.0764692	0.57613	0.237894	0.0685451	0.0282617	0.00427365	0.000544145	6.2649e-05	1.02641e-05	3.36533e-06	0
1853.79	5.58088e+06	5.62341e+06	4.52466e+09	0	0	0	0	1.5077e-05	0.000338714	0.00798794	0.0797071	0.588567	0.232753	0.0629925	0.0238634	0.00333971	0.000385979	4.04629e-05	6.7918e-06	2.73595e-06	0
1862.5	5.51938e+06	5.62341e+06	4.54925e+09	0	0	0	3.92164e-06	1.68814e-05	0.000370073	0.00850431	0.082881	0.599959	0.227364	0.0578728	0.0201268	0.00259911	0.00027007	2.52104e-05	4.30456e-06	2.152e-06	0
1872.35	5.45763e+06	5.49541e+06	4.57568e+09	0	0	0	0	1.93935e-05	0.000406052	0.00904538	0.0860301	0.610346	0.221706	0.0531865	0.0170234	0.00202934	0.000188939	1.54071e-05	2.63976e-06	1.62948e-06	0
1883.69	5.39426e+06	5.49541e+06	4.60449e+09	0	0	0	3.61304e-06	1.95475e-05	0.000445232	0.00961601	0.0892306	0.620049	0.215703	0.0488006	0.0144034	0.00158455	0.000131749	9.17596e-06	1.54493e-06	1.17062e-06	0
1897.02	5.32739e+06	5.37032e+06	4.63641e+09	0	0	0	2.53561e-06	2.25096e-05	0.000489638	0.0102476	0.0925692	0.629254	0.209244	0.0446405	0.0121926	0.0012404	9.24595e-05	5.16934e-06	0	0	0
1913.08	5.2544e+06	5.24807e+06	4.67235e+09	0	0	0	3.00222e-06	2.6384e-05	0.000541306	0.0109694	0.0962093	0.638331	0.202097	0.0405389	0.010252	0.000963834	6.44382e-05	2.84455e-06	0	0	0
1932.89	5.17183e+06	5.24807e+06	4.71324e+09	0	0	0	1.14757e-06	3.39089e-05	0.000608737	0.0118345	0.10035	0.647634	0.193932	0.0363438	0.00848216	0.000733969	4.42097e-05	1.66163e-06	0	0	0
